0,5.7717e-06,9.41884e-06,1.52146e-05,2.43272e-05,3.85028e-05,6.03201e-05,9.35407e-05,0.000143584,0.000218164,0.000328117,0.000488475,0.000719822,0.00104997,0.00151599,0.00216664,0.0030651,0.00429212,0.00594933,0.00816269,0.0110858,0.0149028,0.0198308,0.0261205,0.0340557,0.0439509,0.0561455,0.0709956,0.0888619,0.110095,0.135018,0.163902,0.196944,0.234246,0.275785,0.321394,0.370743,0.423329,0.478466,0.535296,0.592795,0.649808,0.705073,0.757272,0.805079,0.847216,0.882508,0.909939,0.928698,0.938222,0.938222,0.928698,0.909939,0.882508,0.847216,0.805079,0.757272,0.705073,0.649808,0.592795,0.535295,0.478466,0.423329,0.370743,0.321394,0.275785,0.234246,0.196944,0.163902,0.135018,0.110095,0.0888619,0.0709955,0.0561456,0.043951,0.0340557,0.0261205,0.0198308,0.0149028,0.0110858,0.00816269,0.00594933,0.00429212,0.0030651,0.00216664,0.00151599,0.00104997,0.000719822,0.000488475,0.000328117,0.000218164,0.000143585,9.35407e-05,6.03201e-05,3.85028e-05,2.43272e-05,1.52146e-05,9.41885e-06,5.7717e-06,0
0,5.54089e-06,9.04217e-06,1.46062e-05,2.33544e-05,3.69631e-05,5.79079e-05,8.98e-05,0.000137843,0.00020944,0.000314995,0.000468941,0.000691036,0.00100798,0.00145537,0.00208,0.00294253,0.00412048,0.00571141,0.00783626,0.0106425,0.0143069,0.0190378,0.0250759,0.0326938,0.0421933,0.0539002,0.0681564,0.0853083,0.105693,0.129619,0.157347,0.189068,0.224879,0.264756,0.308541,0.355917,0.4064,0.459332,0.513889,0.569089,0.623822,0.676877,0.726988,0.772884,0.813336,0.847216,0.87355,0.891558,0.900702,0.900702,0.891558,0.87355,0.847216,0.813335,0.772883,0.726988,0.676877,0.623822,0.569089,0.513889,0.459332,0.4064,0.355917,0.308541,0.264756,0.224879,0.189068,0.157347,0.129619,0.105693,0.0853083,0.0681564,0.0539003,0.0421933,0.0326938,0.0250759,0.0190378,0.0143069,0.0106425,0.00783626,0.00571141,0.00412048,0.00294253,0.00207999,0.00145537,0.00100798,0.000691036,0.000468941,0.000314995,0.00020944,0.000137843,8.98e-05,5.79079e-05,3.69631e-05,2.33543e-05,1.46061e-05,9.04219e-06,5.54089e-06,0
0,5.26531e-06,8.59245e-06,1.38797e-05,2.21928e-05,3.51247e-05,5.50278e-05,8.53338e-05,0.000130987,0.000199023,0.000299329,0.000445618,0.000656667,0.000957849,0.00138298,0.00197654,0.00279618,0.00391554,0.00542735,0.00744651,0.0101131,0.0135953,0.0180909,0.0238287,0.0310678,0.0400948,0.0512195,0.0647666,0.0810654,0.100436,0.123172,0.149521,0.179665,0.213694,0.251588,0.293195,0.338215,0.386187,0.436487,0.48833,0.540785,0.592795,0.643212,0.690831,0.734444,0.772884,0.805079,0.830103,0.847216,0.855904,0.855904,0.847216,0.830103,0.805079,0.772883,0.734443,0.690831,0.643212,0.592795,0.540785,0.48833,0.436487,0.386187,0.338215,0.293195,0.251588,0.213694,0.179665,0.149521,0.123172,0.100436,0.0810654,0.0647666,0.0512195,0.0400948,0.0310678,0.0238287,0.0180909,0.0135953,0.0101132,0.00744651,0.00542735,0.00391554,0.00279618,0.00197654,0.00138299,0.000957849,0.000656667,0.000445618,0.000299329,0.000199023,0.000130987,8.53338e-05,5.50278e-05,3.51247e-05,2.21928e-05,1.38797e-05,8.59247e-06,5.26531e-06,0
0,4.95265e-06,8.08222e-06,1.30555e-05,2.0875e-05,3.30389e-05,5.17602e-05,8.02665e-05,0.000123209,0.000187205,0.000281554,0.000419156,0.000617673,0.00090097,0.00130086,0.00185917,0.00263014,0.00368303,0.00510507,0.00700433,0.00951261,0.012788,0.0170166,0.0224137,0.0292229,0.0377139,0.048178,0.0609206,0.0762516,0.0944719,0.115858,0.140642,0.168996,0.201005,0.236649,0.275785,0.318131,0.363254,0.410567,0.459332,0.508672,0.557594,0.605017,0.649808,0.690831,0.726988,0.757272,0.78081,0.796907,0.805079,0.805079,0.796907,0.78081,0.757272,0.726988,0.690831,0.649808,0.605017,0.557594,0.508672,0.459332,0.410567,0.363255,0.318131,0.275785,0.236649,0.201004,0.168996,0.140643,0.115858,0.0944719,0.0762516,0.0609206,0.048178,0.0377139,0.0292229,0.0224137,0.0170166,0.012788,0.00951262,0.00700433,0.00510507,0.00368303,0.00263014,0.00185917,0.00130086,0.00090097,0.000617673,0.000419156,0.000281554,0.000187205,0.000123209,8.02665e-05,5.17602e-05,3.30389e-05,2.08749e-05,1.30555e-05,8.08223e-06,4.95265e-06,0
0,4.61126e-06,7.5251e-06,1.21556e-05,1.9436e-05,3.07615e-05,4.81923e-05,7.47336e-05,0.000114716,0.000174301,0.000262146,0.000390263,0.000575096,0.000838865,0.00121119,0.00173102,0.00244884,0.00342916,0.00475317,0.00652152,0.00885691,0.0119065,0.0158437,0.0208687,0.0272086,0.0351142,0.044857,0.0567214,0.0709955,0.0879599,0.107872,0.130948,0.157347,0.187149,0.220336,0.256775,0.296202,0.338215,0.382267,0.42767,0.473609,0.519159,0.563312,0.605016,0.643212,0.676877,0.705073,0.726988,0.741976,0.749585,0.749585,0.741976,0.726988,0.705073,0.676877,0.643212,0.605017,0.563312,0.519159,0.473609,0.42767,0.382267,0.338215,0.296202,0.256775,0.220336,0.187149,0.157347,0.130948,0.107872,0.0879599,0.0709955,0.0567213,0.0448571,0.0351143,0.0272086,0.0208687,0.0158437,0.0119065,0.00885691,0.00652152,0.00475317,0.00342916,0.00244884,0.00173102,0.00121119,0.000838865,0.000575096,0.000390263,0.000262146,0.0001743,0.000114716,7.47336e-05,4.81923e-05,3.07615e-05,1.9436e-05,1.21556e-05,7.52512e-06,4.61126e-06,0
0,4.24982e-06,6.93527e-06,1.12028e-05,1.79126e-05,2.83504e-05,4.44149e-05,6.88759e-05,0.000105724,0.000160639,0.000241599,0.000359674,0.000530019,0.000773114,0.00111626,0.00159534,0.00225689,0.00316037,0.00438061,0.00601035,0.00816268,0.0109733,0.0146018,0.019233,0.0250759,0.0323619,0.0413411,0.0522754,0.0654308,0.0810654,0.0994165,0.120684,0.145014,0.17248,0.203066,0.236649,0.272985,0.311705,0.352304,0.394149,0.436487,0.478466,0.519159,0.557594,0.592795,0.623822,0.649808,0.670006,0.683818,0.690831,0.690831,0.683818,0.670006,0.649808,0.623822,0.592795,0.557594,0.519159,0.478466,0.436487,0.394148,0.352304,0.311705,0.272985,0.236649,0.203066,0.17248,0.145014,0.120684,0.0994165,0.0810654,0.0654308,0.0522754,0.0413411,0.032362,0.0250759,0.019233,0.0146018,0.0109733,0.00816269,0.00601035,0.00438061,0.00316037,0.00225689,0.00159534,0.00111626,0.000773114,0.000530019,0.000359674,0.000241599,0.000160639,0.000105724,6.88759e-05,4.44149e-05,2.83504e-05,1.79126e-05,1.12028e-05,6.93529e-06,4.24982e-06,0
0,3.87695e-06,6.32679e-06,1.02199e-05,1.6341e-05,2.5863e-05,4.05181e-05,6.28329e-05,9.64482e-05,0.000146545,0.000220402,0.000328117,0.000483517,0.000705283,0.00101832,0.00145537,0.00205888,0.00288309,0.00399626,0.00548301,0.00744651,0.0100105,0.0133207,0.0175455,0.0228758,0.0295226,0.0377139,0.0476889,0.05969,0.073953,0.0906939,0.110095,0.132291,0.157347,0.185249,0.215886,0.249034,0.284357,0.321394,0.359567,0.398191,0.436487,0.473609,0.508672,0.540785,0.569089,0.592795,0.611221,0.623822,0.630219,0.630219,0.623822,0.611221,0.592795,0.569089,0.540785,0.508672,0.473609,0.436487,0.398191,0.359567,0.321394,0.284357,0.249034,0.215886,0.185249,0.157347,0.132291,0.110096,0.0906939,0.073953,0.05969,0.0476889,0.0377139,0.0295226,0.0228758,0.0175455,0.0133207,0.0100105,0.00744651,0.00548301,0.00399626,0.00288309,0.00205888,0.00145537,0.00101832,0.000705283,0.000483517,0.000328117,0.000220402,0.000146545,9.64483e-05,6.28329e-05,4.05181e-05,2.5863e-05,1.6341e-05,1.02199e-05,6.3268e-06,3.87695e-06,0
0,3.5009e-06,5.7131e-06,9.2286e-06,1.4756e-05,2.33543e-05,3.65879e-05,5.67382e-05,8.70929e-05,0.00013233,0.000199023,0.00029629,0.000436617,0.000636872,0.000919543,0.0013142,0.00185917,0.00260344,0.00360863,0.00495117,0.00672421,0.0090395,0.0120286,0.0158437,0.0206569,0.0266589,0.0340557,0.0430632,0.0539002,0.0667797,0.0818968,0.0994164,0.119459,0.142085,0.167281,0.194945,0.224879,0.256775,0.290219,0.32469,0.359567,0.394148,0.42767,0.459332,0.48833,0.513889,0.535295,0.551934,0.563312,0.569089,0.569089,0.563312,0.551934,0.535295,0.513889,0.48833,0.459332,0.42767,0.394148,0.359567,0.32469,0.290219,0.256775,0.224879,0.194945,0.167281,0.142085,0.119459,0.0994165,0.0818968,0.0667797,0.0539002,0.0430631,0.0340557,0.026659,0.0206569,0.0158437,0.0120286,0.00903949,0.00672422,0.00495117,0.00360863,0.00260344,0.00185917,0.0013142,0.000919544,0.000636872,0.000436617,0.00029629,0.000199023,0.00013233,8.7093e-05,5.67382e-05,3.65879e-05,2.33543e-05,1.47559e-05,9.22858e-06,5.71311e-06,3.5009e-06,0
0,3.12922e-06,5.10658e-06,8.24884e-06,1.31894e-05,2.08749e-05,3.27036e-05,5.07147e-05,7.78467e-05,0.000118281,0.000177894,0.000264835,0.000390263,0.000569259,0.000821921,0.00117468,0.00166179,0.00232704,0.00322553,0.00442553,0.00601034,0.00807982,0.0107516,0.0141616,0.0184639,0.0238287,0.0304402,0.0384914,0.0481779,0.0596901,0.0732023,0.0888619,0.106777,0.127,0.149521,0.174249,0.201004,0.229515,0.259408,0.290219,0.321394,0.352304,0.382267,0.410567,0.436487,0.459332,0.478466,0.493338,0.503509,0.508672,0.508672,0.503509,0.493338,0.478466,0.459332,0.436487,0.410567,0.382267,0.352304,0.321394,0.290219,0.259408,0.229515,0.201004,0.174249,0.149521,0.127,0.106777,0.0888619,0.0732023,0.0596901,0.0481779,0.0384914,0.0304402,0.0238287,0.0184639,0.0141616,0.0107516,0.00807981,0.00601034,0.00442553,0.00322553,0.00232704,0.00166179,0.00117468,0.000821922,0.000569259,0.000390263,0.000264835,0.000177894,0.000118281,7.78468e-05,5.07147e-05,3.27036e-05,2.08749e-05,1.31894e-05,8.24884e-06,5.10659e-06,3.12922e-06,0
0,2.76862e-06,4.51811e-06,7.29827e-06,1.16695e-05,1.84694e-05,2.89349e-05,4.48704e-05,6.88758e-05,0.000104651,0.000157394,0.000234316,0.00034529,0.000503659,0.000727205,0.00103931,0.00147029,0.00205888,0.00285382,0.00391555,0.00531772,0.00714872,0.00951261,0.0125297,0.0163361,0.0210828,0.0269324,0.0340557,0.042626,0.0528115,0.0647666,0.0786217,0.0944719,0.112365,0.132291,0.154169,0.177841,0.203066,0.229515,0.256775,0.284357,0.311705,0.338215,0.363255,0.386187,0.4064,0.423329,0.436487,0.445486,0.450054,0.450054,0.445486,0.436487,0.423329,0.4064,0.386187,0.363255,0.338215,0.311705,0.284357,0.256775,0.229515,0.203066,0.177841,0.154169,0.132291,0.112365,0.094472,0.0786217,0.0647666,0.0528115,0.042626,0.0340557,0.0269324,0.0210828,0.0163361,0.0125297,0.00951261,0.00714872,0.00531773,0.00391555,0.00285382,0.00205888,0.00147029,0.00103931,0.000727205,0.000503659,0.00034529,0.000234316,0.000157394,0.000104651,6.8876e-05,4.48704e-05,2.89349e-05,1.84694e-05,1.16695e-05,7.29826e-06,4.51811e-06,2.76862e-06,0
0,2.4247e-06,3.95687e-06,6.39168e-06,1.02199e-05,1.61751e-05,2.53406e-05,3.92966e-05,6.03201e-05,9.16513e-05,0.000137843,0.000205209,0.000302399,0.000441094,0.000636872,0.00091021,0.00128766,0.00180313,0.00249932,0.00342916,0.00465716,0.00626071,0.00833096,0.0109733,0.0143069,0.0184639,0.0235868,0.0298254,0.0373311,0.0462513,0.0567214,0.0688553,0.0827367,0.0984073,0.115858,0.135018,0.15575,0.177841,0.201005,0.224879,0.249034,0.272985,0.296202,0.318131,0.338215,0.355917,0.370743,0.382267,0.390148,0.394149,0.394149,0.390148,0.382267,0.370743,0.355917,0.338215,0.318131,0.296202,0.272985,0.249034,0.224879,0.201004,0.177841,0.15575,0.135018,0.115858,0.0984072,0.0827367,0.0688554,0.0567214,0.0462513,0.0373311,0.0298253,0.0235869,0.0184639,0.0143069,0.0109733,0.00833096,0.00626071,0.00465716,0.00342916,0.00249932,0.00180313,0.00128766,0.000910209,0.000636872,0.000441094,0.000302399,0.000205209,0.000137843,9.16512e-05,6.03202e-05,3.92966e-05,2.53406e-05,1.61751e-05,1.02199e-05,6.39168e-06,3.95688e-06,2.4247e-06,0
0,2.10195e-06,3.43017e-06,5.54089e-06,8.85955e-06,1.4022e-05,2.19675e-05,3.40659e-05,5.22909e-05,7.94516e-05,0.000119494,0.000177894,0.000262147,0.000382381,0.000552098,0.000789052,0.00111626,0.00156311,0.00216664,0.00297271,0.00403725,0.00542735,0.00722203,0.00951261,0.0124025,0.0160061,0.0204472,0.0258553,0.0323619,0.0400948,0.0491712,0.0596901,0.0717236,0.0853083,0.100436,0.117046,0.135018,0.154169,0.174249,0.194945,0.215886,0.236649,0.256775,0.275785,0.293196,0.308541,0.321394,0.331383,0.338215,0.341684,0.341684,0.338215,0.331383,0.321394,0.308541,0.293195,0.275785,0.256775,0.236649,0.215886,0.194945,0.174249,0.154169,0.135018,0.117046,0.100436,0.0853083,0.0717237,0.0596901,0.0491712,0.0400948,0.0323619,0.0258553,0.0204472,0.0160062,0.0124025,0.00951261,0.00722203,0.00542735,0.00403725,0.00297271,0.00216664,0.00156311,0.00111626,0.000789051,0.000552098,0.000382381,0.000262147,0.000177894,0.000119494,7.94516e-05,5.2291e-05,3.40659e-05,2.19675e-05,1.4022e-05,8.85953e-06,5.54088e-06,3.43018e-06,2.10195e-06,0
0,1.80366e-06,2.9434e-06,4.75458e-06,7.60229e-06,1.20322e-05,1.88501e-05,2.92316e-05,4.48704e-05,6.81766e-05,0.000102537,0.000152649,0.000224945,0.000328117,0.00047375,0.000677078,0.000957848,0.00134129,0.00185917,0.00255085,0.00346432,0.00465716,0.00619716,0.00816268,0.0106425,0.0137347,0.0175455,0.0221862,0.0277695,0.034405,0.0421933,0.0512195,0.0615454,0.0732023,0.0861832,0.100436,0.115858,0.132291,0.149521,0.167281,0.185249,0.203066,0.220336,0.236648,0.251588,0.264756,0.275785,0.284357,0.290219,0.293196,0.293196,0.290219,0.284357,0.275785,0.264756,0.251588,0.236649,0.220336,0.203066,0.185249,0.167281,0.149521,0.132291,0.115858,0.100436,0.0861832,0.0732023,0.0615454,0.0512195,0.0421933,0.034405,0.0277695,0.0221862,0.0175456,0.0137347,0.0106425,0.00816268,0.00619716,0.00465716,0.00346433,0.00255085,0.00185917,0.00134129,0.000957848,0.000677077,0.00047375,0.000328117,0.000224945,0.000152649,0.000102537,6.81766e-05,4.48704e-05,2.92316e-05,1.88501e-05,1.20322e-05,7.60228e-06,4.75458e-06,2.9434e-06,1.80366e-06,0
0,1.532e-06,2.50007e-06,4.03844e-06,6.45723e-06,1.02199e-05,1.60109e-05,2.48287e-05,3.8112e-05,5.79079e-05,8.70928e-05,0.000129657,0.000191064,0.000278696,0.000402394,0.000575096,0.000813577,0.00113927,0.00157915,0.00216664,0.00294253,0.0039557,0.00526374,0.00693321,0.0090395,0.011666,0.0149028,0.0188445,0.0235868,0.0292229,0.0358382,0.0435048,0.0522754,0.0621765,0.0732023,0.0853083,0.0984072,0.112365,0.127,0.142085,0.157347,0.17248,0.187149,0.201004,0.213694,0.224879,0.234246,0.241527,0.246506,0.249034,0.249034,0.246506,0.241527,0.234246,0.224879,0.213694,0.201004,0.187149,0.17248,0.157347,0.142085,0.127,0.112365,0.0984072,0.0853083,0.0732023,0.0621765,0.0522754,0.0435048,0.0358382,0.0292229,0.0235868,0.0188445,0.0149029,0.011666,0.0090395,0.00693321,0.00526374,0.00395569,0.00294253,0.00216664,0.00157915,0.00113927,0.000813577,0.000575096,0.000402394,0.000278696,0.000191064,0.000129657,8.70928e-05,5.79078e-05,3.8112e-05,2.48287e-05,1.60109e-05,1.02199e-05,6.45722e-06,4.03844e-06,2.50007e-06,1.532e-06,0
0,1.28804e-06,2.10195e-06,3.39536e-06,5.42897e-06,8.59246e-06,1.34613e-05,2.0875e-05,3.2043e-05,4.86865e-05,7.3224e-05,0.00010901,0.000160639,0.000234316,0.000338316,0.000483517,0.000684021,0.000957849,0.00132768,0.00182162,0.00247395,0.00332579,0.00442553,0.00582916,0.00760003,0.00980828,0.0125297,0.0158437,0.0198308,0.0245694,0.0301312,0.036577,0.043951,0.0522754,0.0615454,0.0717237,0.0827367,0.0944719,0.106777,0.119459,0.132291,0.145014,0.157347,0.168996,0.179665,0.189069,0.196944,0.203066,0.207252,0.209378,0.209378,0.207252,0.203066,0.196944,0.189068,0.179665,0.168996,0.157347,0.145014,0.132291,0.119459,0.106777,0.094472,0.0827367,0.0717237,0.0615454,0.0522754,0.043951,0.036577,0.0301312,0.0245694,0.0198308,0.0158437,0.0125297,0.00980829,0.00760003,0.00582916,0.00442553,0.00332578,0.00247396,0.00182162,0.00132768,0.000957849,0.000684021,0.000483517,0.000338316,0.000234316,0.000160639,0.00010901,7.3224e-05,4.86865e-05,3.2043e-05,2.0875e-05,1.34613e-05,8.59246e-06,5.42896e-06,3.39535e-06,2.10195e-06,1.28804e-06,0
0,1.07194e-06,1.74929e-06,2.8257e-06,4.51811e-06,7.15084e-06,1.12028e-05,1.73726e-05,2.66669e-05,4.05181e-05,6.09387e-05,9.07209e-05,0.000133687,0.000195003,0.000281554,0.000402394,0.000569259,0.000797144,0.00110492,0.001516,0.00205888,0.0027678,0.00368303,0.00485116,0.00632492,0.00816268,0.0104275,0.0131855,0.0165037,0.0204472,0.0250759,0.0304402,0.036577,0.0435048,0.0512195,0.0596901,0.0688554,0.0786217,0.088862,0.0994165,0.110096,0.120684,0.130948,0.140642,0.149521,0.157347,0.163902,0.168996,0.17248,0.174249,0.174249,0.17248,0.168996,0.163902,0.157347,0.149521,0.140643,0.130948,0.120684,0.110096,0.0994165,0.0888619,0.0786217,0.0688554,0.0596901,0.0512195,0.0435048,0.036577,0.0304402,0.0250759,0.0204472,0.0165037,0.0131855,0.0104275,0.00816269,0.00632492,0.00485116,0.00368303,0.00276779,0.00205888,0.001516,0.00110492,0.000797144,0.000569259,0.000402394,0.000281554,0.000195003,0.000133687,9.07209e-05,6.09387e-05,4.0518e-05,2.66669e-05,1.73726e-05,1.12028e-05,7.15084e-06,4.51811e-06,2.82569e-06,1.74929e-06,1.07194e-06,0
0,8.83034e-07,1.44102e-06,2.32774e-06,3.72191e-06,5.89068e-06,9.2286e-06,1.43111e-05,2.19675e-05,3.33777e-05,5.01998e-05,7.47336e-05,0.000110128,0.000160639,0.000231937,0.000331482,0.000468941,0.000656667,0.000910209,0.00124884,0.00169605,0.00228004,0.00303399,0.00399626,0.00521031,0.00672421,0.00858991,0.0108619,0.0135953,0.0168439,0.0206569,0.0250759,0.0301312,0.0358382,0.0421933,0.0491712,0.0567214,0.0647666,0.0732023,0.0818968,0.0906939,0.0994165,0.107872,0.115858,0.123172,0.129619,0.135018,0.139215,0.142085,0.143542,0.143542,0.142085,0.139215,0.135018,0.129619,0.123172,0.115858,0.107872,0.0994165,0.0906939,0.0818968,0.0732023,0.0647666,0.0567214,0.0491712,0.0421933,0.0358382,0.0301312,0.0250759,0.0206569,0.0168439,0.0135953,0.0108619,0.00858991,0.00672422,0.00521031,0.00399626,0.00303399,0.00228004,0.00169606,0.00124884,0.000910209,0.000656667,0.000468941,0.000331482,0.000231937,0.000160639,0.000110128,7.47336e-05,5.01998e-05,3.33777e-05,2.19675e-05,1.43111e-05,9.2286e-06,5.89068e-06,3.7219e-06,2.32773e-06,1.44102e-06,8.83034e-07,0
0,7.20037e-07,1.17503e-06,1.89807e-06,3.0349e-06,4.80334e-06,7.52511e-06,1.16695e-05,1.79126e-05,2.72166e-05,4.09336e-05,6.09388e-05,8.97999e-05,0.000130987,0.000189125,0.000270295,0.00038238,0.000535455,0.000742196,0.00101832,0.00138298,0.00185917,0.00247395,0.0032586,0.00424855,0.00548301,0.00700432,0.00885691,0.0110858,0.0137347,0.0168439,0.0204472,0.0245694,0.0292229,0.034405,0.0400948,0.0462513,0.0528115,0.0596901,0.0667797,0.073953,0.0810654,0.0879599,0.0944719,0.100436,0.105693,0.110095,0.113517,0.115858,0.117046,0.117046,0.115858,0.113517,0.110095,0.105693,0.100436,0.0944719,0.0879599,0.0810654,0.073953,0.0667797,0.0596901,0.0528115,0.0462513,0.0400948,0.034405,0.0292229,0.0245694,0.0204472,0.0168439,0.0137347,0.0110858,0.0088569,0.00700433,0.00548301,0.00424855,0.0032586,0.00247395,0.00185917,0.00138299,0.00101832,0.000742196,0.000535455,0.00038238,0.000270294,0.000189125,0.000130987,8.97999e-05,6.09388e-05,4.09336e-05,2.72166e-05,1.79126e-05,1.16695e-05,7.52511e-06,4.80334e-06,3.03489e-06,1.89806e-06,1.17503e-06,7.20037e-07,0
0,5.81167e-07,9.48407e-07,1.53199e-06,2.44957e-06,3.87694e-06,6.07378e-06,9.41885e-06,1.44579e-05,2.19675e-05,3.30389e-05,4.91858e-05,7.24807e-05,0.000105724,0.000152649,0.000218164,0.000308632,0.000432184,0.000599053,0.000821922,0.00111626,0.0015006,0.00199681,0.00263013,0.00342916,0.00442553,0.00565343,0.00714872,0.00894773,0.0110858,0.0135953,0.0165037,0.0198308,0.0235868,0.0277695,0.0323619,0.0373311,0.042626,0.0481779,0.0539002,0.05969,0.0654308,0.0709955,0.0762516,0.0810654,0.0853083,0.0888619,0.0916239,0.0935129,0.0944719,0.0944719,0.0935129,0.0916239,0.0888619,0.0853083,0.0810654,0.0762516,0.0709955,0.0654308,0.05969,0.0539002,0.0481779,0.042626,0.0373311,0.0323619,0.0277695,0.0235868,0.0198308,0.0165037,0.0135953,0.0110858,0.00894773,0.00714872,0.00565344,0.00442553,0.00342916,0.00263013,0.00199681,0.0015006,0.00111626,0.000821922,0.000599053,0.000432184,0.000308632,0.000218164,0.000152649,0.000105724,7.24807e-05,4.91858e-05,3.30389e-05,2.19675e-05,1.44579e-05,9.41885e-06,6.07378e-06,3.87694e-06,2.44956e-06,1.53199e-06,9.48407e-07,5.81167e-07,0
0,4.64319e-07,7.57722e-07,1.22398e-06,1.95706e-06,3.09745e-06,4.8526e-06,7.52511e-06,1.1551e-05,1.75508e-05,2.63961e-05,3.92966e-05,5.79079e-05,8.44674e-05,0.000121958,0.000174301,0.00024658,0.00034529,0.000478609,0.000656667,0.000891823,0.0011989,0.00159534,0.00210132,0.0027397,0.00353574,0.00451677,0.00571141,0.00714872,0.0088569,0.0108619,0.0131855,0.0158437,0.0188445,0.0221862,0.0258553,0.0298253,0.0340557,0.0384914,0.0430632,0.0476889,0.0522754,0.0567213,0.0609206,0.0647666,0.0681564,0.0709955,0.0732022,0.0747114,0.0754775,0.0754775,0.0747114,0.0732022,0.0709955,0.0681564,0.0647666,0.0609206,0.0567213,0.0522754,0.0476889,0.0430631,0.0384914,0.0340557,0.0298253,0.0258553,0.0221862,0.0188445,0.0158437,0.0131855,0.0108619,0.0088569,0.00714872,0.00571141,0.00451677,0.00353574,0.0027397,0.00210132,0.00159534,0.00119889,0.000891824,0.000656667,0.000478609,0.00034529,0.00024658,0.0001743,0.000121958,8.44674e-05,5.79079e-05,3.92966e-05,2.63961e-05,1.75508e-05,1.1551e-05,7.52511e-06,4.8526e-06,3.09745e-06,1.95706e-06,1.22397e-06,7.57723e-07,4.64319e-07,0
0,3.67198e-07,5.99231e-07,9.67961e-07,1.54771e-06,2.44957e-06,3.83759e-06,5.9511e-06,9.13491e-06,1.38797e-05,2.0875e-05,3.1077e-05,4.57954e-05,6.67996e-05,9.64482e-05,0.000137843,0.000195003,0.000273067,0.000378499,0.000519314,0.000705283,0.000948126,0.00126165,0.0016618,0.00216664,0.00279618,0.003572,0.00451677,0.00565344,0.00700433,0.00858991,0.0104275,0.0125297,0.0149029,0.0175456,0.0204472,0.0235869,0.0269324,0.0304402,0.0340558,0.0377139,0.0413411,0.0448571,0.048178,0.0512195,0.0539003,0.0561456,0.0578907,0.0590842,0.0596901,0.0596901,0.0590842,0.0578907,0.0561456,0.0539003,0.0512195,0.048178,0.0448571,0.0413411,0.0377139,0.0340557,0.0304402,0.0269324,0.0235869,0.0204472,0.0175456,0.0149029,0.0125297,0.0104275,0.00858991,0.00700433,0.00565344,0.00451677,0.00357201,0.00279618,0.00216664,0.0016618,0.00126165,0.000948125,0.000705284,0.000519314,0.000378499,0.000273067,0.000195003,0.000137843,9.64483e-05,6.67996e-05,4.57954e-05,3.1077e-05,2.0875e-05,1.38797e-05,9.13493e-06,5.9511e-06,3.83759e-06,2.44957e-06,1.54771e-06,9.67959e-07,5.99232e-07,3.67198e-07,0
0,2.87445e-07,4.6908e-07,7.57723e-07,1.21155e-06,1.91753e-06,3.00408e-06,4.65855e-06,7.15085e-06,1.08651e-05,1.6341e-05,2.43272e-05,3.58488e-05,5.2291e-05,7.55e-05,0.000107904,0.000152649,0.000213758,0.00029629,0.000406521,0.000552098,0.000742197,0.000987621,0.00130086,0.00169605,0.00218886,0.00279618,0.00353575,0.00442553,0.00548301,0.00672422,0.00816268,0.00980829,0.011666,0.0137347,0.0160062,0.0184639,0.0210828,0.0238287,0.026659,0.0295226,0.032362,0.0351143,0.0377139,0.0400948,0.0421934,0.043951,0.0453171,0.0462513,0.0467256,0.0467256,0.0462513,0.0453171,0.043951,0.0421933,0.0400948,0.0377139,0.0351143,0.032362,0.0295226,0.026659,0.0238287,0.0210828,0.0184639,0.0160062,0.0137347,0.011666,0.00980829,0.00816269,0.00672422,0.00548301,0.00442553,0.00353574,0.00279618,0.00218886,0.00169605,0.00130086,0.000987621,0.000742196,0.000552099,0.000406521,0.00029629,0.000213758,0.000152649,0.000107904,7.55001e-05,5.2291e-05,3.58488e-05,2.43272e-05,1.6341e-05,1.08651e-05,7.15086e-06,4.65855e-06,3.00408e-06,1.91753e-06,1.21155e-06,7.57722e-07,4.6908e-07,2.87445e-07,0
0,2.22729e-07,3.6347e-07,5.87127e-07,9.38781e-07,1.48581e-06,2.32774e-06,3.60971e-06,5.54089e-06,8.4189e-06,1.26619e-05,1.88501e-05,2.77778e-05,4.05181e-05,5.85017e-05,8.361e-05,0.000118281,0.000165632,0.000229583,0.000314996,0.000427797,0.000575097,0.000765265,0.00100798,0.0013142,0.00169605,0.00216664,0.0027397,0.00342916,0.00424855,0.00521031,0.00632492,0.00760003,0.0090395,0.0106425,0.0124025,0.0143069,0.0163361,0.0184639,0.0206569,0.0228758,0.0250759,0.0272086,0.0292229,0.0310678,0.0326938,0.0340557,0.0351143,0.0358382,0.0362057,0.0362057,0.0358382,0.0351143,0.0340557,0.0326938,0.0310678,0.0292229,0.0272086,0.0250759,0.0228758,0.0206569,0.0184639,0.0163361,0.0143069,0.0124025,0.0106425,0.0090395,0.00760003,0.00632492,0.00521031,0.00424855,0.00342916,0.0027397,0.00216664,0.00169605,0.0013142,0.00100798,0.000765265,0.000575096,0.000427798,0.000314996,0.000229583,0.000165632,0.000118281,8.36099e-05,5.85018e-05,4.05181e-05,2.77778e-05,1.88501e-05,1.26619e-05,8.4189e-06,5.5409e-06,3.60971e-06,2.32774e-06,1.48581e-06,9.38779e-07,5.87126e-07,3.63471e-07,2.22729e-07,0
